,loss,auc,binary_accuracy,precision,recall,val_loss,val_auc,val_binary_accuracy,val_precision,val_recall,lr
78,0.6794823408126831,0.4898878037929535,0.5943900346755981,0.39849624037742615,0.006485560443252325,0.6728569269180298,0.5042147040367126,0.60447758436203,0.0,0.0,2.6214399e-05
79,0.6796022057533264,0.48123806715011597,0.5950331687927246,0.4606741666793823,0.010034263134002686,0.672585666179657,0.5081527829170227,0.60447758436203,0.0,0.0,2.0971518e-05
80,0.6782832741737366,0.5041789412498474,0.5932521820068359,0.3529411852359772,0.007342143915593624,0.6737554669380188,0.5136122703552246,0.60447758436203,0.0,0.0,1e-05
81,0.6788917183876038,0.4937009811401367,0.5935490131378174,0.375,0.008076358586549759,0.6741253733634949,0.508771538734436,0.60447758436203,0.0,0.0,1e-05
82,0.6785869002342224,0.4938480257987976,0.5945879220962524,0.42944785952568054,0.00856583472341299,0.6740900278091431,0.5043675899505615,0.60447758436203,0.0,0.0,1e-05
83,0.678543210029602,0.49355727434158325,0.594637393951416,0.4360465109348297,0.009177680127322674,0.6736851334571838,0.5028825402259827,0.60447758436203,0.0,0.0,1e-05
84,0.6784057021141052,0.4989590346813202,0.5934005975723267,0.35757574439048767,0.0072197746485471725,0.6738076210021973,0.505881667137146,0.60447758436203,0.0,0.0,8e-06
85,0.6778882741928101,0.5018453001976013,0.5948352813720703,0.4150943458080292,0.00538423890247941,0.6733309030532837,0.49688446521759033,0.60447758436203,0.0,0.0,8e-06
86,0.6783286929130554,0.49997901916503906,0.5943900346755981,0.3689320385456085,0.004650024697184563,0.6736149191856384,0.4899982810020447,0.60447758436203,0.0,0.0,8e-06
87,0.6782421469688416,0.4936913251876831,0.5953299403190613,0.4591836631298065,0.005506607703864574,0.6736618876457214,0.4973066747188568,0.60447758436203,0.0,0.0,8e-06
88,0.6782553791999817,0.49605122208595276,0.5939942598342896,0.31182795763015747,0.003548702923581004,0.6742088794708252,0.49554508924484253,0.60447758436203,0.0,0.0,8e-06
89,0.6784225106239319,0.4888884723186493,0.5947858095169067,0.36231884360313416,0.003059226553887129,0.6726572513580322,0.5039308667182922,0.60447758436203,0.0,0.0,6.4e-06
90,0.6777263879776001,0.4963063895702362,0.5952805280685425,0.4150943458080292,0.002692119451239705,0.6730358600616455,0.5071191787719727,0.60447758436203,0.0,0.0,6.4e-06
91,0.6774641871452332,0.5084816217422485,0.5952805280685425,0.38461539149284363,0.001835535978898406,0.6724993586540222,0.5089899897575378,0.60447758436203,0.0,0.0,6.4e-06
92,0.6777380704879761,0.4953993856906891,0.5955772995948792,0.4545454680919647,0.001835535978898406,0.6731046438217163,0.50157231092453,0.60447758436203,0.0,0.0,6.4e-06
93,0.6772307753562927,0.4973124563694,0.595824658870697,0.52173912525177,0.002936857519671321,0.6731413006782532,0.504833459854126,0.60447758436203,0.0,0.0,6.4e-06
94,0.6771838665008545,0.5082941055297852,0.5953299403190613,0.375,0.0014684287598356605,0.6732154488563538,0.5091646909713745,0.60447758436203,0.0,0.0,6.4e-06
